1,10000,223629.22462265624
1,10000,681852.298640625
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1001120.4375
1,10000,1.8134662130236625
1,10000,5.613928894877434
1,10000,17.043266241645814
1,10000,53.1079067199707
1,10000,163.59906538696288
1,10000,482.8713177520752
1,10000,1426.6533071899414
1,10000,4393.981209765625
1,10000,12879.68526904297
1,10000,37513.82580898437
1,10000,111135.21736601563
1,10000,333276.310178125
1,10000,864448.7511875
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1000932.3125
1,10000,1.8365176887512207
1,10000,6.781078202748299
1,10000,21.68957422466278
1,10000,77.19267409362793
1,10000,254.33584032592773
1,10000,819.9611187408448
1,10000,2612.953552734375
1,10000,8268.048184033203
1,10000,26042.52667138672
1,10000,81663.53560703126
1,10000,254949.7063578125
1,10000,754955.970284375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1001130.9375
1,10000,1.812686097431183
1,10000,5.500418600535393
1,10000,16.609003027915954
1,10000,50.40489883499146
1,10000,157.91400580368042
1,10000,494.00462582702636
1,10000,1589.9354493041992
1,10000,5060.664546899414
1,10000,15742.650880664063
1,10000,49722.334703125
1,10000,157037.6982875
1,10000,499589.0938
1,10000,989127.15209375
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1001117.625
1,10000,1.9084884011626244
1,10000,7.805833274626732
1,10000,27.853147360897065
1,10000,91.54694772796631
1,10000,293.4493926513672
1,10000,930.7963590637207
1,10000,2924.814064550781
1,10000,9136.92212944336
1,10000,28450.66026533203
1,10000,88328.135590625
1,10000,273439.530378125
1,10000,786144.194628125
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1001072.6875
1,10000,1.810968999016285
1,10000,5.498470383191108
1,10000,16.665835458183288
1,10000,50.85385252380371
1,10000,157.91900923233032
1,10000,479.0039721282959
1,10000,1487.7970015808105
1,10000,4516.890152124023
1,10000,14526.018210107422
1,10000,44798.516966015624
1,10000,137797.73066328125
1,10000,426537.8866
1,10000,953734.97008125
1,10000,1001055.5
1,10000,1001055.5
1,10000,1001055.5
1,10000,1001055.5
1,10000,1.819205278980732
1,10000,5.551411617827416
1,10000,17.095327017974853
1,10000,53.18231934261322
1,10000,154.88919908065796
1,10000,464.2931272003174
1,10000,1404.6499117004394
1,10000,4272.632505444336
1,10000,12863.419609326173
1,10000,38243.36451953125
1,10000,112905.17647851563
1,10000,344477.254528125
1,10000,875892.662975
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1001134.75
1,10000,1.8001383977413177
1,10000,6.314315564918518
1,10000,22.247877840518953
1,10000,73.69325916938782
1,10000,237.70743646469117
1,10000,755.4374488067627
1,10000,2380.3051713012696
1,10000,7455.977469238282
1,10000,23248.636809765623
1,10000,72225.261028125
1,10000,223748.55641015625
1,10000,682172.242021875
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1001024.9375
1,10000,1.8122410503983497
1,10000,5.577621283245087
1,10000,16.896936468696595
1,10000,50.89970959453583
1,10000,149.79846671600342
1,10000,448.9885824172974
1,10000,1352.9763379943847
1,10000,4100.2509209472655
1,10000,12197.416120898437
1,10000,36146.72190351562
1,10000,109184.7261046875
1,10000,328130.5226015625
1,10000,856442.10823125
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1001026.875
1,10000,1.8623791136980057
1,10000,7.504391924095154
1,10000,27.39255823688507
1,10000,93.33300218162536
1,10000,307.8973995605469
1,10000,996.9708631591797
1,10000,3189.5340701171876
1,10000,10116.629619726562
1,10000,31883.473516601563
1,10000,99933.26378515625
1,10000,311991.7603078125
