1,10000,0.019355761218070984
1,10000,0.019678104376792908
1,10000,0.01913632173538208
1,10000,0.01898495316505432
1,10000,0.018968346071243286
1,10000,0.018961486840248107
1,10000,0.019855709743499757
1,10000,0.01921581847667694
1,10000,0.01922547559738159
1,10000,0.019246183013916014
1,10000,0.019313957715034486
1,10000,0.019733508110046385
1,10000,0.019013295698165893
1,10000,0.019065902304649354
1,10000,0.019094565272331238
1,10000,0.02131857433319092
1,10000,0.022838929176330566
1,10000,0.019118986344337462
1,10000,0.01906990897655487
1,10000,0.019055430173873903
1,10000,0.019332083582878114
1,10000,0.01947822542190552
1,10000,0.019024412035942077
1,10000,0.019090111541748046
1,10000,0.019051544046401976
1,10000,0.019656606101989747
1,10000,0.01926869328022003
1,10000,0.019091122364997864
1,10000,0.019079879903793336
1,10000,0.019103546905517577
1,10000,0.019740154910087584
1,10000,0.019098712778091432
1,10000,0.019079203724861146
1,10000,0.01906924328804016
1,10000,0.01913569107055664
1,10000,0.019763581323623658
1,10000,0.01908089816570282
1,10000,0.019106039118766786
1,10000,0.019054182839393616
1,10000,0.01907833116054535
1,10000,0.01907578389644623
1,10000,0.019321172547340393
1,10000,0.019564877796173094
1,10000,0.019084142398834228
1,10000,0.01910893454551697
1,10000,0.03703188273906708
1,10000,0.03288728139400482
1,10000,0.02953590250015259
1,10000,0.029552077603340148
1,10000,0.02956434934139252
1,10000,0.029683296608924867
1,10000,0.03005676348209381
1,10000,0.029346336793899537
1,10000,0.02950441167354584
1,10000,0.029495101261138915
1,10000,0.029642772150039673
1,10000,0.030289810276031493
1,10000,0.029500248122215272
1,10000,0.02948439931869507
1,10000,0.0294619934797287
1,10000,0.02947461769580841
1,10000,0.03054633708000183
1,10000,0.029666539072990418
1,10000,0.029493544578552248
1,10000,0.029494033622741698
1,10000,0.029476738119125365
1,10000,0.030575315165519715
1,10000,0.029467622804641724
1,10000,0.029478355598449708
1,10000,0.029468978595733643
1,10000,0.029368378257751467
1,10000,0.030444590210914613
1,10000,0.02939266183376312
1,10000,0.02945017578601837
1,10000,0.02944258325099945
1,10000,0.03748421256542206
1,10000,0.033221468472480774
1,10000,0.029815921688079835
1,10000,0.029787195897102357
1,10000,0.029855558395385742
1,10000,0.030137699651718138
1,10000,0.030316511917114257
1,10000,0.02980799596309662
1,10000,0.02979186339378357
1,10000,0.029795439076423645
1,10000,0.030022526335716247
1,10000,0.030499142670631408
1,10000,0.0297839350938797
1,10000,0.029831785702705383
1,10000,0.02979909255504608
1,10000,0.029917985749244688
1,10000,0.030616888213157653
1,10000,0.029741648364067078
1,10000,0.029769539165496826
1,10000,0.029610189628601073
1,10000,0.029725827407836913
1,10000,0.030624502038955687
1,10000,0.029689485692977906
1,10000,0.0297996680021286
1,10000,0.029732707619667054
1,10000,0.02969376473426819
1,10000,0.030658993196487426
1,10000,0.029838481283187866
1,10000,0.029829181575775146
1,10000,0.029826344966888428
1,10000,0.0116882732629776
1,10000,0.011503618931770324
1,10000,0.011623699593544007
1,10000,0.01150819034576416
1,10000,0.011717809081077576
1,10000,0.011696677708625794
1,10000,0.011715316224098205
1,10000,0.011654333472251891
1,10000,0.011588123965263366
1,10000,0.011668994522094727
1,10000,0.011913260126113892
1,10000,0.011799096035957336
1,10000,0.011910174751281739
1,10000,0.011863369750976563
1,10000,0.011817833900451661
1,10000,0.011552178621292115
1,10000,0.011176478743553162
1,10000,0.01113476972579956
1,10000,0.011471595478057862
1,10000,0.011690763330459595
1,10000,0.011673657894134522
1,10000,0.011715634799003602
1,10000,0.011906798338890075
1,10000,0.011809151172637939
1,10000,0.011761081528663635
1,10000,0.011775871181488037
1,10000,0.01163178231716156
1,10000,0.011467852854728698
1,10000,0.01154608817100525
1,10000,0.011864725923538207
1,10000,0.011953226637840271
1,10000,0.011689417195320129
1,10000,0.011645691680908203
1,10000,0.011299004459381104
1,10000,0.011324274730682373
1,10000,0.011558248567581177
1,10000,0.011862358164787293
1,10000,0.01180356798171997
1,10000,0.011820165514945984
1,10000,0.011774589633941651
1,10000,0.011844635915756225
1,10000,0.011882051372528075
1,10000,0.011626729369163513
1,10000,0.011670512175559998
1,10000,0.011711408305168152
1,10000,0.01160265805721283
1,10000,0.011745936703681946
1,10000,0.01163999240398407
1,10000,0.011468923211097718
1,10000,0.011498900771141051
1,10000,0.011727672028541565
1,10000,0.011568968677520752
1,10000,0.011568479657173157
1,10000,0.01174974081516266
1,10000,0.012002901387214661
1,10000,0.011776564121246337
1,10000,0.011790054893493652
1,10000,0.011787146806716919
1,10000,0.011828140306472779
1,10000,0.012020930409431458
1,10000,0.013248584175109863
1,10000,0.013543567872047425
1,10000,0.01366295418739319
1,10000,0.014158725786209107
1,10000,0.01407127013206482
1,10000,0.014268484759330749
1,10000,0.014023369312286376
1,10000,0.014062613368034363
1,10000,0.014137594294548035
1,10000,0.013881353735923767
1,10000,0.01388849139213562
1,10000,0.013929548859596252
1,10000,0.013903179001808166
1,10000,0.013988053369522096
1,10000,0.014024574589729309
1,10000,0.013940824890136719
1,10000,0.01379568235874176
1,10000,0.014280721974372863
1,10000,0.014850582003593444
1,10000,0.016149777388572692
1,10000,0.015899553346633913
1,10000,0.016780225324630738
1,10000,0.016989893388748168
1,10000,0.016830345511436463
1,10000,0.017021799325942992
1,10000,0.01707838900089264
1,10000,0.0227643363237381
1,10000,0.022247111463546753
1,10000,0.022528779315948485
1,10000,0.022226369071006776
1,10000,0.011235772228240968
1,10000,0.010928656435012818
1,10000,0.010983950519561768
1,10000,0.011188519883155822
1,10000,0.0108508629322052
1,10000,0.011010836553573608
1,10000,0.01089663486480713
1,10000,0.01154249815940857
1,10000,0.01156458215713501
1,10000,0.011568938326835632
1,10000,0.011205954051017762
1,10000,0.010951181435585022
1,10000,0.011023832988739013
1,10000,0.010932908058166504
1,10000,0.010982457160949708
1,10000,0.01093373613357544
1,10000,0.011040430116653442
1,10000,0.011043604016304016
1,10000,0.01100767924785614
1,10000,0.010944031620025635
1,10000,0.010866806006431579
1,10000,0.01106567165851593
1,10000,0.010982565450668336
1,10000,0.010997308325767518
1,10000,0.010920316791534424
1,10000,0.010918788242340088
1,10000,0.010974455881118774
1,10000,0.01088613405227661
1,10000,0.010926082682609558
1,10000,0.011285944318771363
1,10000,0.01161024558544159
1,10000,0.01165304923057556
1,10000,0.011632502341270447
1,10000,0.011609715223312379
1,10000,0.011631001996994019
1,10000,0.011640648770332336
1,10000,0.011509033465385437
1,10000,0.011555655097961425
1,10000,0.011624367046356202
1,10000,0.011162516236305237
1,10000,0.011480910181999206
1,10000,0.0114634840965271
1,10000,0.011537915921211242
1,10000,0.01156745092868805
1,10000,0.011548289775848389
1,10000,0.011463637828826905
1,10000,0.011459571886062623
1,10000,0.010953928756713867
1,10000,0.011015115356445313
1,10000,0.011578093838691711
1,10000,0.011136518120765685
1,10000,0.0109821697473526
1,10000,0.010958849287033081
1,10000,0.010982404232025147
1,10000,0.010928723192214966
1,10000,0.011053959989547729
1,10000,0.011143358993530273
1,10000,0.011277928185462952
1,10000,0.01103853940963745
1,10000,0.010998882889747619
1,10000,0.012928187847137451
1,10000,0.012867440128326416
1,10000,0.01343371696472168
1,10000,0.01295527536869049
1,10000,0.013036950516700745
1,10000,0.012897140526771546
1,10000,0.013072178030014038
1,10000,0.01307580897808075
1,10000,0.013047202301025391
1,10000,0.013002579259872436
1,10000,0.013067939138412475
1,10000,0.012912312626838684
1,10000,0.013017943954467773
1,10000,0.012946909999847413
1,10000,0.013022034955024719
1,10000,0.01306162416934967
1,10000,0.012968323874473572
1,10000,0.01299904170036316
1,10000,0.01313168704509735
1,10000,0.013065540719032287
1,10000,0.013211924076080322
1,10000,0.01351207468509674
1,10000,0.013605171108245849
1,10000,0.012943771529197692
1,10000,0.012845068383216859
1,10000,0.012976891899108887
1,10000,0.012988061022758485
1,10000,0.013511256051063538
1,10000,0.013428983759880065
1,10000,0.012894788312911987
1,10000,0.013308547019958495
1,10000,0.013027097606658936
1,10000,0.013307312488555907
1,10000,0.01298795952796936
1,10000,0.013022385454177856
1,10000,0.012956802558898925
1,10000,0.013002290296554565
1,10000,0.012822524785995484
1,10000,0.01280578076839447
1,10000,0.012903908562660217
1,10000,0.013075986194610596
1,10000,0.013598406934738159
1,10000,0.013042839479446412
1,10000,0.013064224314689636
1,10000,0.012910375809669495
1,10000,0.012949614119529725
1,10000,0.013053318428993226
1,10000,0.013542565274238586
1,10000,0.013395610690116883
1,10000,0.013036500334739685
1,10000,0.012946901631355286
1,10000,0.013073768424987793
1,10000,0.013080440092086792
1,10000,0.012957401204109192
1,10000,0.012973958039283752
1,10000,0.01291455590724945
1,10000,0.012893117022514344
1,10000,0.012976475930213928
1,10000,0.012990469193458557
1,10000,0.012922032237052917
1,10000,0.016747636008262633
1,10000,0.01675619513988495
1,10000,0.01673654363155365
1,10000,0.016768772912025453
1,10000,0.016690450620651245
1,10000,0.0165573059797287
1,10000,0.017098492074012758
1,10000,0.016988149189949037
1,10000,0.016997952818870544
1,10000,0.017131191968917846
1,10000,0.0176184796333313
1,10000,0.017953593516349793
1,10000,0.018480263590812684
1,10000,0.01852162516117096
1,10000,0.01852009484767914
1,10000,0.018537214469909667
1,10000,0.018485140228271486
1,10000,0.018449367499351502
1,10000,0.01854286687374115
1,10000,0.018423289704322814
1,10000,0.018414447045326233
1,10000,0.018529733324050904
1,10000,0.01849981462955475
1,10000,0.018393755173683166
1,10000,0.01836946985721588
1,10000,0.018396645498275757
1,10000,0.01851463804244995
1,10000,0.01840837867259979
1,10000,0.018477659463882447
1,10000,0.018553168344497682
1,10000,0.01841727452278137
1,10000,0.018498477625846863
1,10000,0.018490489649772644
1,10000,0.018401309776306152
1,10000,0.01846593248844147
1,10000,0.018380597972869873
1,10000,0.01833231966495514
1,10000,0.01833192210197449
1,10000,0.01836039614677429
1,10000,0.018352761483192443
1,10000,0.018384203648567198
1,10000,0.018383735609054565
1,10000,0.018341792130470276
1,10000,0.01828925688266754
1,10000,0.01836766424179077
1,10000,0.018448442935943603
1,10000,0.01842232813835144
1,10000,0.018458868837356566
1,10000,0.01839720256328583
1,10000,0.018392826223373415
1,10000,0.01850833852291107
1,10000,0.01847255389690399
1,10000,0.018343695163726807
1,10000,0.0185121520280838
1,10000,0.018495820903778076
1,10000,0.0183057409286499
1,10000,0.018390247130393982
1,10000,0.018353715562820436
1,10000,0.018346342611312867
1,10000,0.018346918177604674
1,10000,0.029127207350730894
1,10000,0.029093326330184938
1,10000,0.028981923937797548
1,10000,0.029728128075599672
1,10000,0.02975981695652008
1,10000,0.02992227370738983
1,10000,0.029923784399032594
1,10000,0.029905770206451417
1,10000,0.029878116273880005
1,10000,0.029846987509727477
1,10000,0.029941437935829162
1,10000,0.5611526737213135
1,10000,0.561982373046875
1,10000,0.5625139178276062
1,10000,0.5615905159711838
1,10000,0.564519241976738
1,10000,0.5641987990140915
1,10000,0.012548208737373352
1,10000,0.011348236179351807
1,10000,0.011921506261825561
1,10000,0.012111080074310302
1,10000,0.012435196566581727
1,10000,0.011648528790473938
1,10000,0.012106109261512756
1,10000,0.012811406660079957
1,10000,0.013294957542419434
1,10000,0.012065917491912841
1,10000,0.011994930386543274
1,10000,0.012626951837539672
1,10000,0.013742812180519103
1,10000,0.012313848900794983
1,10000,0.01212387888431549
1,10000,0.012049385690689087
1,10000,0.012034335255622863
1,10000,0.011965715217590331
1,10000,0.012094531655311585
1,10000,0.011995774006843566
1,10000,0.012072190833091736
1,10000,0.012086630153656006
1,10000,0.012093840312957764
1,10000,0.012013549613952637
1,10000,0.01168773057460785
1,10000,0.011563915181159973
1,10000,0.011491960334777831
1,10000,0.011904272627830505
1,10000,0.011900335931777955
1,10000,0.011941462969779968
1,10000,0.011517986130714416
1,10000,0.011595343637466431
1,10000,0.01157252426147461
1,10000,0.01158213267326355
1,10000,0.011606434726715088
1,10000,0.011591141319274903
1,10000,0.011549341368675232
1,10000,0.011558163213729858
1,10000,0.011558424282073975
1,10000,0.011593436431884766
1,10000,0.011764842700958253
1,10000,0.011713353729248047
1,10000,0.011581029295921325
1,10000,0.011544542932510376
1,10000,0.011198007822036744
1,10000,0.011167311668395996
1,10000,0.011252846407890319
1,10000,0.011640314602851868
1,10000,0.011628023219108581
1,10000,0.011752909684181214
1,10000,0.011671338677406311
1,10000,0.01169099018573761
1,10000,0.01161455535888672
1,10000,0.011612592983245849
1,10000,0.011643112397193909
1,10000,0.01162971887588501
1,10000,0.011576269102096557
1,10000,0.011651226186752319
1,10000,0.011624012279510498
1,10000,0.011559027004241943
1,10000,0.013648128485679626
1,10000,0.013704512858390808
1,10000,0.013954672718048096
1,10000,0.013859655451774597
1,10000,0.013691959977149963
1,10000,0.013773204493522644
1,10000,0.013776709389686585
1,10000,0.013688913345336914
1,10000,0.013657163715362549
1,10000,0.013413698387145996
1,10000,0.013350647783279419
1,10000,0.013585055017471313
1,10000,0.01371657702922821
1,10000,0.01361098461151123
1,10000,0.013681465816497802
1,10000,0.013583049559593201
1,10000,0.013600025677680969
1,10000,0.01380175940990448
1,10000,0.013664967441558838
1,10000,0.013698613739013672
1,10000,0.013602474641799927
1,10000,0.013742306089401244
1,10000,0.013668225526809692
1,10000,0.01373468816280365
1,10000,0.013840844464302064
1,10000,0.01380129907131195
1,10000,0.013790553975105285
1,10000,0.013681954669952392
1,10000,0.013770640301704407
1,10000,0.01365986044406891
1,10000,0.013696233344078063
1,10000,0.013890655994415283
1,10000,0.013758524465560914
1,10000,0.013720544385910034
1,10000,0.013721663475036621
1,10000,0.013680383563041687
1,10000,0.013671330857276917
1,10000,0.013712364268302918
1,10000,0.013410672831535339
1,10000,0.013300881648063659
1,10000,0.013541252636909485
