1,10000,43.733459056186675
1,10000,41.93273015961647
1,10000,41.126457712984084
1,10000,42.6352834912777
1,10000,43.40299007525444
1,10000,41.29298594536781
1,10000,20.27985992450714
1,10000,107.6160162492752
1,10000,269.7489980041504
1,10000,317.54344049949646
1,10000,309.8096966972351
1,10000,289.0891838626862
1,10000,277.95146564502716
1,10000,293.97533054523467
1,10000,315.2636270282745
1,10000,298.03971984481814
1,10000,294.95276313381197
1,10000,288.33937598571777
1,10000,277.9682707420349
1,10000,263.65894304275514
1,10000,245.13421329841614
1,10000,240.1317512611389
1,10000,216.93348802146912
1,10000,205.7739532585144
1,10000,190.54583345127105
1,10000,176.0672805454254
1,10000,157.97051251564025
1,10000,149.23659998016356
1,10000,138.9434722612381
1,10000,127.13154240188598
1,10000,128.54225410614015
1,10000,117.75600627841949
1,10000,116.195192029953
1,10000,116.58531162757873
1,10000,110.7687977771759
1,10000,104.92530841407776
1,10000,6.000553385373019
1,10000,16.155164941644667
1,10000,27.868468409323693
1,10000,37.74326643743515
1,10000,38.12927184863091
1,10000,42.30438358798027
1,10000,44.230116282606126
1,10000,47.42171636004448
1,10000,45.988170897960664
1,10000,43.208415773057936
1,10000,41.359675511550904
1,10000,41.498478985023496
1,10000,36.896110851192475
1,10000,38.7212522251606
1,10000,38.599784160518645
1,10000,36.1424586558342
1,10000,32.350878652668
1,10000,36.991744950675965
1,10000,35.52356592354774
1,10000,33.178702066993715
1,10000,32.8429359269619
1,10000,31.324332477903365
1,10000,31.892966989612578
1,10000,31.305354227280617
1,10000,30.705960491895677
1,10000,31.626442659664153
1,10000,31.63723717434406
1,10000,29.026603444886206
1,10000,28.849597199010848
1,10000,27.550156501436234
1,10000,34.04281152815819
1,10000,142.2018044237137
1,10000,177.01891091108322
1,10000,175.86433593940734
1,10000,204.78239553833006
1,10000,223.37642618675233
1,10000,218.84706875991822
1,10000,197.84753332862854
1,10000,176.527078748703
1,10000,7.523701804003864
1,10000,22.1553802213192
1,10000,34.562196242952346
1,10000,40.30181668753624
1,10000,43.017552714347836
1,10000,45.47720975227356
1,10000,49.71278211860657
1,10000,48.08983493213653
1,10000,49.982643430805204
1,10000,50.95255953035355
1,10000,51.847998439979555
1,10000,48.02888519616127
1,10000,51.1654100274086
1,10000,54.64892251329422
1,10000,51.025317424869534
1,10000,53.02687927570343
1,10000,50.941925734233855
1,10000,49.793289845848086
1,10000,51.83951759090424
1,10000,54.55036638908386
1,10000,50.82530253801346
1,10000,46.38204359035492
1,10000,44.15589594984055
1,10000,46.59130952410698
1,10000,50.87968168578148
1,10000,49.20401575460434
1,10000,49.20508483247757
1,10000,46.42140393514633
1,10000,47.88758776779175
1,10000,47.45840747041702
1,10000,22.644285496807097
1,10000,112.99015448226929
1,10000,293.7107423606873
1,10000,363.8018784763336
1,10000,321.8320037654877
1,10000,297.353973985672
1,10000,299.8126279745102
1,10000,303.840974641037
1,10000,314.86495257148744
1,10000,324.0570572433472
1,10000,318.7168589817047
1,10000,302.8268565853119
1,10000,299.7821314720154
1,10000,278.68948531417846
1,10000,261.26828322410586
1,10000,253.94691606140137
1,10000,233.74923389205932
1,10000,224.2659328918457
1,10000,197.00399360160827
1,10000,190.37834891414641
1,10000,178.2086110523224
1,10000,162.61865890197754
1,10000,156.43810853328705
1,10000,150.42298006401063
1,10000,150.23889578647615
