1,10000,0.01321361494064331
1,10000,0.012772343993186951
1,10000,0.012781883192062377
1,10000,0.012747400569915772
1,10000,0.012861371874809265
1,10000,0.01653324456214905
1,10000,0.017905064058303832
1,10000,0.016513277459144594
1,10000,0.016571570682525634
1,10000,0.016516861605644226
1,10000,0.019204003810882567
1,10000,0.022764520573616026
1,10000,0.01651974971294403
1,10000,0.016489756059646605
1,10000,0.016533487677574156
1,10000,0.01934471182823181
1,10000,0.023093474340438843
1,10000,0.01658040738105774
1,10000,0.016592238283157347
1,10000,0.016635501480102538
1,10000,0.019694697618484497
1,10000,0.022131961560249328
1,10000,0.016631086087226868
1,10000,0.016536133933067323
1,10000,0.01653866868019104
1,10000,0.020134634613990784
1,10000,0.021924915218353273
1,10000,0.016725454568862916
1,10000,0.016567285537719727
1,10000,0.016616993570327757
1,10000,0.020534775853157043
1,10000,0.021343591237068176
1,10000,0.01660924379825592
1,10000,0.016511994409561158
1,10000,0.016517874884605408
1,10000,0.0161790230512619
1,10000,0.018186762261390686
1,10000,0.01685755090713501
1,10000,0.01615721514225006
1,10000,0.016143676948547365
1,10000,0.016141310286521913
1,10000,0.02245276529788971
1,10000,0.018443519616127012
1,10000,0.01618987121582031
1,10000,0.016296850657463075
1,10000,0.016301841020584105
1,10000,0.022437545442581176
1,10000,0.018620953464508056
1,10000,0.016217464137077333
1,10000,0.016203737211227417
1,10000,0.016197376680374145
1,10000,0.022287226462364196
1,10000,0.01883321030139923
1,10000,0.01618804454803467
1,10000,0.016178208541870118
1,10000,0.016181054925918578
1,10000,0.021979931378364563
1,10000,0.019024611258506775
1,10000,0.016295457673072816
1,10000,0.01622258241176605
1,10000,0.016263851857185364
1,10000,0.022020153069496156
1,10000,0.019173783445358278
1,10000,0.016199610924720765
1,10000,0.016177171182632448
1,10000,0.020516152811050414
1,10000,0.02050866937637329
1,10000,0.021235143280029296
1,10000,0.020762789678573607
1,10000,0.02052589132785797
1,10000,0.020579652404785157
1,10000,0.024763348174095152
1,10000,0.02542253510951996
1,10000,0.021372481536865235
1,10000,0.02064516842365265
1,10000,0.02066612913608551
1,10000,0.02519466049671173
1,10000,0.02534414985179901
1,10000,0.020781057357788086
1,10000,0.02065918364524841
1,10000,0.02110047414302826
1,10000,0.025288628840446473
1,10000,0.02494049746990204
1,10000,0.02071679904460907
1,10000,0.02069836275577545
1,10000,0.0217932480096817
1,10000,0.025363717579841613
1,10000,0.024360267305374144
1,10000,0.02061674711704254
1,10000,0.020583967757225038
1,10000,0.022079597616195677
1,10000,0.025336549520492555
1,10000,0.023911086893081666
1,10000,0.02061983869075775
1,10000,0.020627421593666078
1,10000,0.02074949781894684
1,10000,0.020738487792015075
1,10000,0.02126664533615112
1,10000,0.02107653937339783
1,10000,0.02084104423522949
1,10000,0.020821358561515808
1,10000,0.024359834456443786
1,10000,0.025400722813606263
1,10000,0.02185361828804016
1,10000,0.0208059907913208
1,10000,0.020798831796646117
1,10000,0.02496264748573303
1,10000,0.025383584189414977
1,10000,0.021267353439331053
1,10000,0.020766355633735658
1,10000,0.020963556718826295
1,10000,0.025263350820541382
1,10000,0.025075050497055055
1,10000,0.020738152050971986
1,10000,0.02070915331840515
1,10000,0.021453253746032713
1,10000,0.02529117510318756
1,10000,0.024567428374290465
1,10000,0.020745954036712647
1,10000,0.020745389652252196
1,10000,0.022023434925079344
1,10000,0.02528760941028595
1,10000,0.024005554604530334
1,10000,0.02079352629184723
1,10000,0.020814027667045595
1,10000,0.01067886197566986
1,10000,0.010815800976753234
1,10000,0.01101484227180481
1,10000,0.01075989134311676
1,10000,0.010919650435447693
1,10000,0.011183949565887452
1,10000,0.012038598489761352
1,10000,0.012037237167358399
1,10000,0.011862864303588867
1,10000,0.011872161746025085
1,10000,0.01187426574230194
1,10000,0.011895017552375793
1,10000,0.011965855574607848
1,10000,0.011792000365257262
1,10000,0.01212198612689972
1,10000,0.011885923957824706
1,10000,0.011943435835838317
1,10000,0.011849084734916688
1,10000,0.011049333071708679
1,10000,0.0108073322057724
1,10000,0.010873671793937683
1,10000,0.01078461697101593
1,10000,0.010696498918533325
1,10000,0.011258222818374634
1,10000,0.011708832931518554
1,10000,0.01165248463153839
1,10000,0.011822147512435913
1,10000,0.01174154007434845
1,10000,0.011812664532661438
1,10000,0.011785858798027038
1,10000,0.011823312520980836
1,10000,0.011589487099647522
1,10000,0.011404400515556336
1,10000,0.011586553144454956
1,10000,0.011421991181373596
1,10000,0.011280042123794555
1,10000,0.01131716854572296
1,10000,0.011558370828628541
1,10000,0.01157239990234375
1,10000,0.011599417662620544
1,10000,0.011467493319511414
1,10000,0.01159872043132782
1,10000,0.011618532967567444
1,10000,0.011494845104217529
1,10000,0.011523038339614869
1,10000,0.01151982274055481
1,10000,0.011664308094978332
1,10000,0.011466212344169616
1,10000,0.011372084736824035
1,10000,0.011505659294128417
1,10000,0.011497747969627381
1,10000,0.011410006904602052
1,10000,0.011401907706260681
1,10000,0.011700197505950928
1,10000,0.011762806487083435
1,10000,0.011696231460571289
1,10000,0.011670824146270752
1,10000,0.011621720933914184
1,10000,0.011776358985900879
1,10000,0.011837138271331787
1,10000,0.012759584903717041
1,10000,0.012584380173683166
1,10000,0.012697727704048157
1,10000,0.01266527373790741
1,10000,0.012576425027847291
1,10000,0.012586549854278565
1,10000,0.01240990092754364
1,10000,0.012614720511436462
1,10000,0.012584183979034423
1,10000,0.012788846039772034
1,10000,0.012875051283836364
1,10000,0.013211612486839294
1,10000,0.013179792165756226
1,10000,0.012626746463775635
1,10000,0.012511598229408264
1,10000,0.012597752356529235
1,10000,0.01266185131072998
1,10000,0.012646758770942687
1,10000,0.012748701286315918
1,10000,0.012705530691146851
1,10000,0.012178554964065553
1,10000,0.012133947801589965
1,10000,0.012090113258361816
1,10000,0.01198953127861023
1,10000,0.012019839572906494
1,10000,0.012022242164611816
1,10000,0.012012525129318238
1,10000,0.012057126545906066
1,10000,0.012028490781784057
1,10000,0.012084832906723023
1,10000,0.012004122972488403
1,10000,0.012241487526893616
1,10000,0.013101829886436463
1,10000,0.012449967312812804
1,10000,0.012643146848678588
1,10000,0.01240603404045105
1,10000,0.012320191931724548
1,10000,0.012612739610671997
1,10000,0.01232982234954834
1,10000,0.011095270729064941
1,10000,0.011137665843963623
1,10000,0.011415231013298034
1,10000,0.011366282391548157
1,10000,0.011440057253837585
1,10000,0.011317104768753052
1,10000,0.01140644748210907
1,10000,0.012043567204475403
1,10000,0.011850042700767517
1,10000,0.011299690628051758
1,10000,0.01195892050266266
1,10000,0.011677619242668151
1,10000,0.011302779030799865
1,10000,0.011200670313835145
1,10000,0.011279031991958618
1,10000,0.011323935961723328
1,10000,0.011938139724731445
1,10000,0.011375801587104797
1,10000,0.01150898995399475
1,10000,0.011813776302337646
1,10000,0.011496184229850768
1,10000,0.011278350281715394
1,10000,0.011641854238510132
1,10000,0.011870919132232666
1,10000,0.011557193231582642
1,10000,0.011437192106246948
1,10000,0.011317284607887269
1,10000,0.011473718738555908
1,10000,0.011722730016708373
1,10000,0.011342508387565613
1,10000,0.011293568396568298
1,10000,0.01114946882724762
1,10000,0.010665432453155517
1,10000,0.010796698760986328
1,10000,0.011119528269767762
1,10000,0.010735929322242738
1,10000,0.010687521696090697
1,10000,0.010974430441856385
1,10000,0.01103180010318756
1,10000,0.010877174854278564
1,10000,0.010956032991409301
1,10000,0.010688267993927003
1,10000,0.010991400861740112
1,10000,0.010761966967582703
1,10000,0.010941377115249633
1,10000,0.012668450570106507
1,10000,0.01216707706451416
1,10000,0.011832400393486023
1,10000,0.011332314705848693
1,10000,0.01049585418701172
1,10000,0.010728739547729493
1,10000,0.010523283863067627
1,10000,0.010500512290000916
1,10000,0.010567555594444274
1,10000,0.011586848187446595
